"Station Name","BLACKIE AGCM"
"Province","ALBERTA"
"Latitude","50.55"
"Longitude","-113.64"
"Elevation","1019.00"
"Climate Identifier","3030690"
"WMO Identifier",""
"TC Identifier","PXC"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-02 19:00","2013","05","02","19:00","15.8","","-4.6","","24","","25","","9","","","","","M","","","","","NA"
"2013-05-02 20:00","2013","05","02","20:00","13.2","","-3.2","","32","","27","","17","","","","","M","","","","","NA"
"2013-05-02 21:00","2013","05","02","21:00","10.8","","-2.3","","40","","26","","7","","","","","M","","","","","NA"
"2013-05-02 22:00","2013","05","02","22:00","9.4","","-1.4","","47","","29","","6","","","","","M","","","","","NA"
"2013-05-02 23:00","2013","05","02","23:00","9.5","","-0.9","","48","","26","","6","","","","","M","","","","","NA"
"2013-05-03 00:00","2013","05","03","00:00","10.6","","2.4","","57","","30","","32","","","","","M","","","","","NA"
"2013-05-03 01:00","2013","05","03","01:00","7.8","","4.9","","82","","29","","24","","","","","M","","","","","NA"
"2013-05-03 02:00","2013","05","03","02:00","6.5","","4.8","","89","","30","","22","","","","","M","","","","","NA"
"2013-05-03 03:00","2013","05","03","03:00","6.0","","4.8","","92","","30","","17","","","","","M","","","","","NA"
"2013-05-03 04:00","2013","05","03","04:00","5.9","","4.6","","91","","30","","17","","","","","M","","","","","NA"
"2013-05-03 05:00","2013","05","03","05:00","5.6","","4.3","","91","","30","","17","","","","","M","","","","","NA"
"2013-05-03 06:00","2013","05","03","06:00","5.9","","4.1","","88","","31","","11","","","","","M","","","","","NA"
"2013-05-03 07:00","2013","05","03","07:00","6.8","","4.6","","86","","32","","9","","","","","M","","","","","NA"
"2013-05-03 08:00","2013","05","03","08:00","8.3","","5.1","","80","","32","","17","","","","","M","","","","","NA"
"2013-05-03 09:00","2013","05","03","09:00","9.9","","3.7","","65","","33","","20","","","","","M","","","","","NA"
"2013-05-03 10:00","2013","05","03","10:00","11.7","","0.5","","46","","36","","26","","","","","M","","","","","NA"
"2013-05-03 11:00","2013","05","03","11:00","12.2","","-0.6","","41","","35","","22","","","","","M","","","","","NA"
"2013-05-03 12:00","2013","05","03","12:00","13.2","","-2.7","","33","","35","","24","","","","","M","","","","","NA"
"2013-05-03 13:00","2013","05","03","13:00","13.7","","-3.9","","29","","34","","22","","","","","M","","","","","NA"
"2013-05-03 14:00","2013","05","03","14:00","14.9","","-3.0","","29","","33","","20","","","","","M","","","","","NA"
"2013-05-03 15:00","2013","05","03","15:00","14.9","","-4.7","","25","","31","","20","","","","","M","","","","","NA"
"2013-05-03 16:00","2013","05","03","16:00","14.4","","-4.5","","27","","35","","17","","","","","M","","","","","NA"
"2013-05-03 17:00","2013","05","03","17:00","14.8","","-3.5","","28","","36","","15","","","","","M","","","","","NA"
"2013-05-03 18:00","2013","05","03","18:00","14.0","","-4.1","","28","","3","","13","","","","","M","","","","","NA"
"2013-05-03 19:00","2013","05","03","19:00","13.1","","-3.2","","32","","4","","15","","","","","M","","","","","NA"
"2013-05-03 20:00","2013","05","03","20:00","10.4","","-2.4","","41","","3","","13","","","","","M","","","","","NA"
"2013-05-03 21:00","2013","05","03","21:00","7.4","","-1.6","","53","","2","","6","","","","","M","","","","","NA"
"2013-05-03 22:00","2013","05","03","22:00","2.7","","-2.8","","67","","6","","6","","","","","M","","","","","NA"
"2013-05-03 23:00","2013","05","03","23:00","-0.4","","-2.9","","83","","","","0","","","","","M","","","","","NA"
"2013-05-04 00:00","2013","05","04","00:00","1.1","","-2.7","","76","","30","","9","","","","","M","","","","","NA"
"2013-05-04 01:00","2013","05","04","01:00","1.0","","-2.3","","79","","31","","6","","","","","M","","","","","NA"
"2013-05-04 02:00","2013","05","04","02:00","1.3","","-2.0","","79","","31","","7","","","","","M","","","","","NA"
"2013-05-04 03:00","2013","05","04","03:00","-0.6","","-2.7","","86","","2","","4","","","","","M","","","-2","","NA"
"2013-05-04 04:00","2013","05","04","04:00","3.2","","-0.1","","79","","30","","7","","","","","M","","","","","NA"
"2013-05-04 05:00","2013","05","04","05:00","1.9","","-0.2","","86","","29","","4","","","","","M","","","","","NA"
"2013-05-04 06:00","2013","05","04","06:00","3.4","","0.1","","79","","28","","4","","","","","M","","","","","NA"
"2013-05-04 07:00","2013","05","04","07:00","6.5","","1.2","","69","","31","","6","","","","","M","","","","","NA"
"2013-05-04 08:00","2013","05","04","08:00","10.1","","1.1","","54","","1","","6","","","","","M","","","","","NA"
"2013-05-04 09:00","2013","05","04","09:00","13.2","","-0.2","","40","","24","","4","","","","","M","","","","","NA"
"2013-05-04 10:00","2013","05","04","10:00","13.5","","-2.5","","33","","23","","4","","","","","M","","","","","NA"
"2013-05-04 11:00","2013","05","04","11:00","13.7","","-2.6","","32","","31","","7","","","","","M","","","","","NA"
"2013-05-04 12:00","2013","05","04","12:00","15.2","","-4.3","","26","","23","","15","","","","","M","","","","","NA"
"2013-05-04 13:00","2013","05","04","13:00","16.4","","-4.5","","23","","18","","9","","","","","M","","","","","NA"
"2013-05-04 14:00","2013","05","04","14:00","16.4","","-4.7","","23","","17","","13","","","","","M","","","","","NA"
"2013-05-04 15:00","2013","05","04","15:00","17.5","","-5.4","","20","","17","","9","","","","","M","","","","","NA"
"2013-05-04 16:00","2013","05","04","16:00","18.2","","-5.6","","19","","17","","9","","","","","M","","","","","NA"
"2013-05-04 17:00","2013","05","04","17:00","17.6","","-6.3","","19","","15","","13","","","","","M","","","","","NA"
"2013-05-04 18:00","2013","05","04","18:00","17.5","","-6.0","","20","","16","","15","","","","","M","","","","","NA"
"2013-05-04 19:00","2013","05","04","19:00","15.4","","-4.4","","25","","15","","19","","","","","M","","","","","NA"
"2013-05-04 20:00","2013","05","04","20:00","9.7","","-4.1","","38","","15","","9","","","","","M","","","","","NA"
"2013-05-04 21:00","2013","05","04","21:00","6.2","","-2.9","","52","","15","","9","","","","","M","","","","","NA"
"2013-05-04 22:00","2013","05","04","22:00","5.1","","-1.7","","61","","15","","11","","","","","M","","","","","NA"
"2013-05-04 23:00","2013","05","04","23:00","3.2","","-2.0","","69","","15","","9","","","","","M","","","","","NA"
"2013-05-05 00:00","2013","05","05","00:00","1.9","","-2.3","","74","","15","","7","","","","","M","","","","","NA"
"2013-05-05 01:00","2013","05","05","01:00","0.8","","-2.8","","77","","15","","6","","","","","M","","","","","NA"
"2013-05-05 02:00","2013","05","05","02:00","0.7","","-2.8","","77","","17","","6","","","","","M","","","","","NA"
"2013-05-05 03:00","2013","05","05","03:00","-1.0","","-3.6","","82","","16","","6","","","","","M","","","-3","","NA"
"2013-05-05 04:00","2013","05","05","04:00","-1.2","","-3.5","","84","","","","0","","","","","M","","","","","NA"
"2013-05-05 05:00","2013","05","05","05:00","-1.1","","-3.2","","86","","18","","2","","","","","M","","","-2","","NA"
"2013-05-05 06:00","2013","05","05","06:00","1.5","","-1.7","","79","","14","","2","","","","","M","","","","","NA"
"2013-05-05 07:00","2013","05","05","07:00","6.4","","1.8","","72","","30","","2","","","","","M","","","","","NA"
"2013-05-05 08:00","2013","05","05","08:00","10.9","","0.2","","48","","17","","2","","","","","M","","","","","NA"
"2013-05-05 09:00","2013","05","05","09:00","14.3","","-2.1","","32","","18","","15","","","","","M","","","","","NA"
"2013-05-05 10:00","2013","05","05","10:00","17.5","","-4.3","","22","","20","","15","","","","","M","","","","","NA"
"2013-05-05 11:00","2013","05","05","11:00","18.7","","-4.9","","20","","17","","17","","","","","M","","","","","NA"
"2013-05-05 12:00","2013","05","05","12:00","20.1","","-4.7","","18","","17","","11","","","","","M","","","","","NA"
"2013-05-05 13:00","2013","05","05","13:00","21.1","","-6.1","","15","","15","","13","","","","","M","","","","","NA"
"2013-05-05 14:00","2013","05","05","14:00","21.6","","-5.7","","15","","17","","13","","","","","M","","","","","NA"
"2013-05-05 15:00","2013","05","05","15:00","21.2","","-5.6","","16","","18","","11","","","","","M","","","","","NA"
"2013-05-05 16:00","2013","05","05","16:00","22.0","","-6.7","","14","","12","","7","","","","","M","","","","","NA"
"2013-05-05 17:00","2013","05","05","17:00","22.2","","-7.3","","13","","16","","15","","","","","M","","","","","NA"
"2013-05-05 18:00","2013","05","05","18:00","21.7","","-6.2","","15","","17","","15","","","","","M","","","","","NA"
"2013-05-05 19:00","2013","05","05","19:00","19.7","","-5.5","","18","","16","","9","","","","","M","","","","","NA"
"2013-05-05 20:00","2013","05","05","20:00","11.5","","-4.8","","32","","14","","7","","","","","M","","","","","NA"
"2013-05-05 21:00","2013","05","05","21:00","9.3","","-4.2","","38","","14","","9","","","","","M","","","","","NA"
"2013-05-05 22:00","2013","05","05","22:00","7.9","","-3.1","","46","","16","","9","","","","","M","","","","","NA"
"2013-05-05 23:00","2013","05","05","23:00","5.5","","-2.7","","55","","15","","7","","","","","M","","","","","NA"
"2013-05-06 00:00","2013","05","06","00:00","3.6","","-2.8","","63","","23","","7","","","","","M","","","","","NA"
"2013-05-06 01:00","2013","05","06","01:00","4.7","","-2.9","","58","","22","","6","","","","","M","","","","","NA"
"2013-05-06 02:00","2013","05","06","02:00","1.7","","-1.2","","81","","33","","2","","","","","M","","","","","NA"
"2013-05-06 03:00","2013","05","06","03:00","2.5","","-1.2","","77","","33","","4","","","","","M","","","","","NA"
"2013-05-06 04:00","2013","05","06","04:00","-0.7","","-2.8","","86","","","","0","","","","","M","","","","","NA"
"2013-05-06 05:00","2013","05","06","05:00","0.6","","-1.2","","88","","27","","2","","","","","M","","","","","NA"
"2013-05-06 06:00","2013","05","06","06:00","3.3","","0.7","","83","","28","","4","","","","","M","","","","","NA"
"2013-05-06 07:00","2013","05","06","07:00","7.9","","1.6","","64","","28","","9","","","","","M","","","","","NA"
"2013-05-06 08:00","2013","05","06","08:00","13.1","","1.9","","46","","24","","6","","","","","M","","","","","NA"
"2013-05-06 09:00","2013","05","06","09:00","18.0","","-1.5","","27","","16","","6","","","","","M","","","","","NA"
"2013-05-06 10:00","2013","05","06","10:00","20.0","","-3.2","","21","","16","","13","","","","","M","","","","","NA"
"2013-05-06 11:00","2013","05","06","11:00","22.1","","-8.3","","12","","17","","17","","","","","M","","","","","NA"
"2013-05-06 12:00","2013","05","06","12:00","22.8","","-7.1","","13","","14","","20","","","","","M","","","","","NA"
"2013-05-06 13:00","2013","05","06","13:00","24.4","","-6.8","","12","","15","","19","","","","","M","","","","","NA"
"2013-05-06 14:00","2013","05","06","14:00","25.5","","-6.0","","12","","15","","24","","","","","M","","","","","NA"
"2013-05-06 15:00","2013","05","06","15:00","25.8","","-8.0","","10","","16","","26","","","","","M","","","","","NA"
"2013-05-06 16:00","2013","05","06","16:00","26.4","","-8.2","","10","","17","","26","","","","","M","","","","","NA"
"2013-05-06 17:00","2013","05","06","17:00","26.2","","-8.9","","9","","16","","22","","","","","M","","","","","NA"
"2013-05-06 18:00","2013","05","06","18:00","25.2","","-7.6","","11","","15","","24","","","","","M","","","","","NA"
"2013-05-06 19:00","2013","05","06","19:00","23.0","","-7.5","","12","","16","","19","","","","","M","","","","","NA"
"2013-05-06 20:00","2013","05","06","20:00","16.4","","-5.0","","23","","15","","11","","","","","M","","","","","NA"
"2013-05-06 21:00","2013","05","06","21:00","12.8","","-4.3","","30","","15","","13","","","","","M","","","","","NA"
"2013-05-06 22:00","2013","05","06","22:00","10.1","","-1.2","","45","","14","","13","","","","","M","","","","","NA"
"2013-05-06 23:00","2013","05","06","23:00","8.8","","-2.1","","46","","16","","9","","","","","M","","","","","NA"
"2013-05-07 00:00","2013","05","07","00:00","6.3","","-2.5","","53","","17","","4","","","","","M","","","","","NA"
"2013-05-07 01:00","2013","05","07","01:00","6.0","","0.0","","65","","25","","6","","","","","M","","","","","NA"
"2013-05-07 02:00","2013","05","07","02:00","2.8","","-1.0","","76","","32","","2","","","","","M","","","","","NA"
"2013-05-07 03:00","2013","05","07","03:00","13.3","","-3.6","","31","","34","","30","","","","","M","","","","","NA"
"2013-05-07 04:00","2013","05","07","04:00","11.7","","0.0","","44","","35","","44","","","","","M","","","","","NA"
"2013-05-07 05:00","2013","05","07","05:00","9.8","","0.1","","51","","34","","35","","","","","M","","","","","NA"
"2013-05-07 06:00","2013","05","07","06:00","9.9","","-0.2","","49","","34","","32","","","","","M","","","","","NA"
"2013-05-07 07:00","2013","05","07","07:00","11.2","","-0.8","","43","","36","","33","","","","","M","","","","","NA"
"2013-05-07 08:00","2013","05","07","08:00","12.4","","-0.5","","41","","35","","37","","","","","M","","","","","NA"
"2013-05-07 09:00","2013","05","07","09:00","13.8","","-1.5","","35","","36","","33","","","","","M","","","","","NA"
"2013-05-07 10:00","2013","05","07","10:00","14.6","","-1.9","","32","","36","","32","","","","","M","","","","","NA"
"2013-05-07 11:00","2013","05","07","11:00","15.6","","-4.1","","25","","36","","26","","","","","M","","","","","NA"
"2013-05-07 12:00","2013","05","07","12:00","16.1","","-4.3","","24","","3","","24","","","","","M","","","","","NA"
"2013-05-07 13:00","2013","05","07","13:00","16.6","","-5.2","","22","","2","","22","","","","","M","","","","","NA"
"2013-05-07 14:00","2013","05","07","14:00","16.8","","-7.1","","19","","5","","22","","","","","M","","","","","NA"
"2013-05-07 15:00","2013","05","07","15:00","16.6","","-6.1","","21","","5","","19","","","","","M","","","","","NA"
"2013-05-07 16:00","2013","05","07","16:00","12.7","","-4.7","","29","","5","","30","","","","","M","","","","","NA"
"2013-05-07 17:00","2013","05","07","17:00","12.3","","-6.8","","26","","6","","24","","","","","M","","","","","NA"
"2013-05-07 18:00","2013","05","07","18:00","13.9","","-5.2","","26","","6","","24","","","","","M","","","","","NA"
"2013-05-07 19:00","2013","05","07","19:00","12.6","","-4.5","","30","","8","","19","","","","","M","","","","","NA"
"2013-05-07 20:00","2013","05","07","20:00","8.8","","-2.6","","45","","15","","6","","","","","M","","","","","NA"
"2013-05-07 21:00","2013","05","07","21:00","6.1","","-2.5","","54","","21","","6","","","","","M","","","","","NA"
"2013-05-07 22:00","2013","05","07","22:00","3.6","","-3.2","","61","","19","","4","","","","","M","","","","","NA"
"2013-05-07 23:00","2013","05","07","23:00","1.1","","-3.7","","70","","","","0","","","","","M","","","","","NA"
"2013-05-08 00:00","2013","05","08","00:00","0.4","","-4.3","","71","","8","","4","","","","","M","","","","","NA"
"2013-05-08 01:00","2013","05","08","01:00","-0.6","","-4.2","","77","","10","","4","","","","","M","","","-2","","NA"
"2013-05-08 02:00","2013","05","08","02:00","2.1","","-1.4","","78","","10","","15","","","","","M","","","","","NA"
"2013-05-08 03:00","2013","05","08","03:00","2.6","","-1.4","","75","","9","","9","","","","","M","","","","","NA"
"2013-05-08 04:00","2013","05","08","04:00","3.6","","-1.2","","71","","11","","11","","","","","M","","","","","NA"
"2013-05-08 05:00","2013","05","08","05:00","5.3","","-1.0","","64","","14","","15","","","","","M","","","","","NA"
"2013-05-08 06:00","2013","05","08","06:00","5.2","","0.4","","71","","15","","24","","","","","M","","","","","NA"
"2013-05-08 07:00","2013","05","08","07:00","7.1","","1.4","","67","","11","","13","","","","","M","","","","","NA"
"2013-05-08 08:00","2013","05","08","08:00","8.9","","1.7","","61","","11","","19","","","","","M","","","","","NA"
"2013-05-08 09:00","2013","05","08","09:00","11.3","","0.5","","47","","15","","20","","","","","M","","","","","NA"
"2013-05-08 10:00","2013","05","08","10:00","13.7","","0.6","","41","","14","","26","","","","","M","","","","","NA"
"2013-05-08 11:00","2013","05","08","11:00","15.6","","0.2","","35","","13","","30","","","","","M","","","","","NA"
"2013-05-08 12:00","2013","05","08","12:00","17.8","","0.3","","31","","14","","28","","","","","M","","","","","NA"
"2013-05-08 13:00","2013","05","08","13:00","18.4","","0.2","","29","","15","","28","","","","","M","","","","","NA"
"2013-05-08 14:00","2013","05","08","14:00","20.1","","-0.1","","26","","13","","24","","","","","M","","","","","NA"
"2013-05-08 15:00","2013","05","08","15:00","20.5","","-0.6","","24","","12","","19","","","","","M","","","","","NA"
"2013-05-08 16:00","2013","05","08","16:00","20.5","","-1.0","","24","","11","","24","","","","","M","","","","","NA"
"2013-05-08 17:00","2013","05","08","17:00","20.3","","-1.7","","23","","11","","24","","","","","M","","","","","NA"
"2013-05-08 18:00","2013","05","08","18:00","19.2","","-1.7","","24","","11","","26","","","","","M","","","","","NA"
"2013-05-08 19:00","2013","05","08","19:00","17.1","","-1.5","","28","","10","","26","","","","","M","","","","","NA"
"2013-05-08 20:00","2013","05","08","20:00","14.6","","-0.9","","34","","10","","20","","","","","M","","","","","NA"
"2013-05-08 21:00","2013","05","08","21:00","12.7","","-0.9","","39","","10","","19","","","","","M","","","","","NA"
"2013-05-08 22:00","2013","05","08","22:00","9.6","","-0.9","","48","","12","","13","","","","","M","","","","","NA"
"2013-05-08 23:00","2013","05","08","23:00","5.2","","-2.0","","60","","2","","6","","","","","M","","","","","NA"
"2013-05-09 00:00","2013","05","09","00:00","4.9","","-0.8","","67","","30","","2","","","","","M","","","","","NA"
"2013-05-09 01:00","2013","05","09","01:00","1.6","","-3.0","","71","","3","","4","","","","","M","","","","","NA"
"2013-05-09 02:00","2013","05","09","02:00","0.8","","-2.4","","79","","","","0","","","","","M","","","","","NA"
"2013-05-09 03:00","2013","05","09","03:00","1.3","","-1.6","","81","","26","","4","","","","","M","","","","","NA"
"2013-05-09 04:00","2013","05","09","04:00","-0.9","","-2.7","","88","","5","","2","","","","","M","","","-2","","NA"
"2013-05-09 05:00","2013","05","09","05:00","0.1","","-2.1","","85","","32","","6","","","","","M","","","","","NA"
"2013-05-09 06:00","2013","05","09","06:00","3.9","","1.1","","82","","30","","6","","","","","M","","","","","NA"
"2013-05-09 07:00","2013","05","09","07:00","7.8","","1.0","","62","","33","","6","","","","","M","","","","","NA"
"2013-05-09 08:00","2013","05","09","08:00","11.9","","1.0","","47","","31","","6","","","","","M","","","","","NA"
"2013-05-09 09:00","2013","05","09","09:00","16.2","","-0.4","","32","","6","","4","","","","","M","","","","","NA"
"2013-05-09 10:00","2013","05","09","10:00","19.7","","-0.6","","25","","20","","6","","","","","M","","","","","NA"
"2013-05-09 11:00","2013","05","09","11:00","21.3","","-0.2","","24","","17","","11","","","","","M","","","","","NA"
"2013-05-09 12:00","2013","05","09","12:00","23.1","","-4.1","","16","","24","","11","","","","","M","","","","","NA"
"2013-05-09 13:00","2013","05","09","13:00","24.1","","-7.4","","12","","1","","13","","","","","M","","","","","NA"
"2013-05-09 14:00","2013","05","09","14:00","25.0","","-5.3","","13","","21","","13","","","","","M","","","","","NA"
"2013-05-09 15:00","2013","05","09","15:00","25.9","","-7.1","","11","","31","","11","","","","","M","","","","","NA"
"2013-05-09 16:00","2013","05","09","16:00","25.7","","-7.3","","11","","9","","9","","","","","M","","","","","NA"
"2013-05-09 17:00","2013","05","09","17:00","25.8","","-6.1","","12","","23","","19","","","","","M","","","","","NA"
"2013-05-09 18:00","2013","05","09","18:00","25.0","","-4.6","","14","","19","","19","","","","","M","","","","","NA"
"2013-05-09 19:00","2013","05","09","19:00","25.0","","-7.1","","11","","29","","22","","","","","M","","","","","NA"
"2013-05-09 20:00","2013","05","09","20:00","18.1","","-5.5","","20","","28","","9","","","","","M","","","","","NA"
"2013-05-09 21:00","2013","05","09","21:00","13.5","","-3.5","","31","","30","","9","","","","","M","","","","","NA"
"2013-05-09 22:00","2013","05","09","22:00","13.1","","-2.8","","33","","36","","15","","","","","M","","","","","NA"
"2013-05-09 23:00","2013","05","09","23:00","15.7","","-3.7","","26","","2","","22","","","","","M","","","","","NA"
"2013-05-10 00:00","2013","05","10","00:00","13.6","","-1.6","","35","","36","","33","","","","","M","","","","","NA"
"2013-05-10 01:00","2013","05","10","01:00","10.9","","0.6","","49","","36","","37","","","","","M","","","","","NA"
"2013-05-10 02:00","2013","05","10","02:00","7.8","","0.1","","58","","35","","28","","","","","M","","","","","NA"
"2013-05-10 03:00","2013","05","10","03:00","5.5","","-0.5","","65","","33","","15","","","","","M","","","","","NA"
"2013-05-10 04:00","2013","05","10","04:00","3.1","","-1.4","","72","","32","","9","","","","","M","","","","","NA"
"2013-05-10 05:00","2013","05","10","05:00","2.8","","-1.5","","73","","34","","9","","","","","M","","","","","NA"
"2013-05-10 06:00","2013","05","10","06:00","3.0","","-1.1","","74","","31","","6","","","","","M","","","","","NA"
"2013-05-10 07:00","2013","05","10","07:00","7.7","","-0.5","","56","","34","","9","","","","","M","","","","","NA"
"2013-05-10 08:00","2013","05","10","08:00","9.3","","-1.5","","47","","5","","9","","","","","M","","","","","NA"
"2013-05-10 09:00","2013","05","10","09:00","11.2","","-2.4","","39","","35","","6","","","","","M","","","","","NA"
"2013-05-10 10:00","2013","05","10","10:00","12.7","","-2.9","","34","","26","","6","","","","","M","","","","","NA"
"2013-05-10 11:00","2013","05","10","11:00","13.7","","-4.0","","29","","12","","9","","","","","M","","","","","NA"
"2013-05-10 12:00","2013","05","10","12:00","14.8","","-3.4","","28","","7","","11","","","","","M","","","","","NA"
"2013-05-10 13:00","2013","05","10","13:00","16.2","","-5.2","","23","","15","","11","","","","","M","","","","","NA"
"2013-05-10 14:00","2013","05","10","14:00","15.8","","-4.4","","25","","17","","17","","","","","M","","","","","NA"
"2013-05-10 15:00","2013","05","10","15:00","17.0","","-5.1","","22","","12","","20","","","","","M","","","","","NA"
"2013-05-10 16:00","2013","05","10","16:00","17.9","","-4.3","","22","","13","","17","","","","","M","","","","","NA"
"2013-05-10 17:00","2013","05","10","17:00","17.4","","-4.3","","22","","13","","17","","","","","M","","","","","NA"
"2013-05-10 18:00","2013","05","10","18:00","16.8","","-4.0","","24","","13","","20","","","","","M","","","","","NA"
